tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
#FF new members of the @HASCDemocrats: @USRepKeating @RepFilemonVela Rep. Andy Kim @RepKendraHorn @RepGilCisneros @RepHoulahan @RepJasonCrow @RepTorresSmall @RepSlotkin @RepSherrill @RepKatieHill @RepEscobar @RepDebHaaland Rep. Jared Golden @RepLoriTrahan @RepElaineLuria pic.twitter.com/dU4PTJGx1e,1086270910837989377,2019-01-18,14:35:41,hascdemocrats,26,26,47,2019-01-18 14:35:41
.@RepAdamSmith statement on Trump missile defense review:  https://armedservices.house.gov/index.cfm?p=press-releases&id=367F71B5-D629-4E76-86B8-7E768935964C … pic.twitter.com/1CqkO5IX0Q,1085968363581517825,2019-01-17,18:33:28,hascdemocrats,2,11,16,2019-01-17 18:33:28
"... Jared Golden, Lori Trahan, Elaine Luria, and all of our returning members to the House Armed Services Committee. I look forward to working with all of you to improve our country’s national security and support our men and women in uniform.”",1085248785234706432,2019-01-15,18:54:08,hascdemocrats,0,2,8,2019-01-15 18:54:08
".@RepAdamSmith: “I am very pleased to welcome Reps. Bill Keating, Filemon Vela, Andy Kim, Kendra Horn, Gil Cisneros, Chrissy Houlahan, Jason Crow, Xochitl Torres Small, Elissa Slotkin, Mikie Sherrill, Katie Hill, Veronica Escobar, Deb Haaland ...",1085248619094200321,2019-01-15,18:53:28,hascdemocrats,1,6,19,2019-01-15 18:53:28
"If there’s really a national emergency at the border, then why did President Trump start sending servicemembers home back in December? The answer is that there never was an emergency & everything @realDonaldTrump has done has been an unjustified political gimmick from the start.",1083517584551669761,2019-01-11,00:14:57,hascdemocrats,14,28,60,2019-01-11 00:14:57
"""This is a policy dispute and for the President to shut down the government over a policy dispute because he doesn't get what he's demanding. ... That is a recipe for suffering and chaos. Real people are suffering and the President just blows right through that."" -- @RepAdamSmith pic.twitter.com/AtwjUc3992",1083194048813387777,2019-01-10,02:49:20,hascdemocrats,1,5,6,2019-01-10 02:49:20
About to go on ⁦@hardball⁩ LIVE with ⁦@HardballChris⁩ pic.twitter.com/1JcweGtiOE,1083159142624358401,2019-01-10,00:30:38,hascdemocrats,2,4,12,2019-01-10 00:30:38
"""There is bipartisan opposition to taking money that supports members of the military and their families out of DOD, for this wall."" -- @RepAdamSmith #TrumpAddress pic.twitter.com/VFMisqRk5W",1082819340880277511,2019-01-09,02:00:23,hascdemocrats,3,10,29,2019-01-09 02:00:23
About to go on CNN with ⁦⁦@ErinBurnett⁩ pic.twitter.com/qMdRXHTa2y,1082790358709358592,2019-01-09,00:05:13,hascdemocrats,0,0,1,2019-01-09 00:05:13
Deficit spikes 41 percent in first quarter of fiscal year https://thehill.com/policy/finance/424391-deficit-spikes-41-percent-in-first-quarter-of-fiscal-year#.XDUYfHvQX2M.twitter …,1082753627259916297,2019-01-08,21:39:15,hascdemocrats,0,1,1,2019-01-08 21:39:15
"""The less stable people there are at the Pentagon, the more nervous we should be."" -- @RepAdamSmith pic.twitter.com/vmTlFIDLeV",1082480505872896000,2019-01-08,03:33:58,hascdemocrats,14,44,90,2019-01-08 03:33:58
"""President Trump wants to undermine the readiness of our national security and take money away from building the facilities that our troops need to train, be equipped, and prepare for the missions we want to send them on--to spend it on the wall."" -- @RepAdamSmith pic.twitter.com/kwsjNqVk3W",1082479918322249729,2019-01-08,03:31:38,hascdemocrats,8,63,72,2019-01-08 03:31:38
"Just so we’re clear, Mr. President, a person COULD jump off a tall building to see if they can fly. They shouldn’t. 

The same thing goes for declaring an emergency in order to rob the military of readiness funds, to pay for a wall that we don’t need. 

@realDonaldTrump",1082341300186296322,2019-01-07,18:20:49,hascdemocrats,219,569,1316,2019-01-07 18:20:49
"There is no national emergency. Declaring one would be wrong and horrible policy. Don’t take 5.6 billion dollars from our troops for a wall we do not need. 

And remember that the estimated cost for Trump’s wall is $20-30B. $5.6B is just a down payment. https://twitter.com/realDonaldTrump/status/1082270271426433025 …",1082307097826652161,2019-01-07,16:04:55,hascdemocrats,869,427,679,2019-01-07 16:04:55
WATCH TODAY: @RepAdamSmith on ABC’s This Week With George Stephanopoulos at 9am ET - https://abcnews.go.com/Politics/sunday-week-rep-adam-smith-rep-liz-cheney/story?id=60170597 …,1081891128826306562,2019-01-06,12:32:00,hascdemocrats,1,1,0,2019-01-06 12:32:00
SMITH STATEMENT ON TRUMP PLAN TO MISUSE AN EMERGENCY AUTHORITY & DIVERT MONEY FROM MILITARY READINESS TO PAY FOR HIS WALL  https://armedservices.house.gov/press-releases?ID=2BA25E2C-D92B-46AE-AC3A-A24AE540BEB9 … pic.twitter.com/43G3FIl4bi,1081328324641722370,2019-01-04,23:15:37,hascdemocrats,28,50,62,2019-01-04 23:15:37
"... I am adamantly opposed to President Trump using an unwise, weak, and irresponsible legal gimmick to circumvent Congress and the American people’s opposition to using taxpayer money for the construction of an unnecessary wall.""",1081321656126267392,2019-01-04,22:49:07,hascdemocrats,0,7,17,2019-01-04 22:49:07
That would raise major questions about his credibility when he requests his next defense budget from Congress.,1081321600144887810,2019-01-04,22:48:54,hascdemocrats,0,0,2,2019-01-04 22:48:54
"Moreover, by abusing this authority, President Trump would be saying that he does not actually believe all the money he requests for our country’s defense is needed for legitimate national security purposes.",1081321572101705728,2019-01-04,22:48:47,hascdemocrats,0,1,5,2019-01-04 22:48:47
"Diverting money from these military construction accounts could have substantial impacts for servicemembers at installations across the country and on defense projects that are important in supporting readiness, training, operations, and quality of life for military personnel ...",1081321526060900352,2019-01-04,22:48:36,hascdemocrats,0,1,2,2019-01-04 22:48:36
This is as clear a statement as any that President Trump values the construction of his wall over military readiness and support for our troops and their families.,1081321423954735109,2019-01-04,22:48:12,hascdemocrats,0,0,3,2019-01-04 22:48:12
“President Trump is considering a plan to misuse an emergency authority and divert substantial resources from our military to build a wall on the southern border. ...,1081321377842581504,2019-01-04,22:48:01,hascdemocrats,2,2,4,2019-01-04 22:48:01
SMITH STATEMENT ON TRUMP PLAN TO MISUSE AN EMERGENCY AUTHORITY & DIVERT MONEY FROM MILITARY READINESS TO PAY FOR HIS WALL  https://armedservices.house.gov/index.cfm?p=press-releases&id=2BA25E2C-D92B-46AE-AC3A-A24AE540BEB9 … pic.twitter.com/9b3I1hT417,1081321252911022081,2019-01-04,22:47:31,hascdemocrats,1,4,8,2019-01-04 22:47:31
"Oversight is part of Congress' constitutional duty and should not be taken lightly. 

Thank you for your leadership and commitment to national security, @RepElaineLuria https://twitter.com/RepElaineLuria/status/1187125157598502913 …",1187466635734478848,2019-10-24,20:31:22,hascdemocrats,7,6,18,2019-10-24 20:31:22
"On the prospect of the passage of a ""skinny bill"" he continued, ""We certainly have our differences, we've communicated them to the White House, and I am confident we can resolve them."" (3/x)",1187379163499581441,2019-10-24,14:43:47,hascdemocrats,2,1,1,2019-10-24 14:43:47
"On defense spending Chairman Smith said, ""We need to change [our] mentality and not just spend money on things that make us look tough. The message is out there that as long as we’re spending more money and building bigger weapons we’re fine. That’s not true."" (2/x)",1187379161175875584,2019-10-24,14:43:47,hascdemocrats,3,5,4,2019-10-24 14:43:47
"This morning Chairman @RepAdamSmith discussed national security policy, defense spending, and the FY20 NDAA with @plough_shares President @Cirincione at the @PressClubDC (1/x) pic.twitter.com/iHUcQPD7Ps",1187376019679973376,2019-10-24,14:31:18,hascdemocrats,2,12,17,2019-10-24 14:31:18
“President Trump must not take actions to politicize the U.S. military or military servicemembers. The President has a history of crossing that line. It is wrong to put servicemembers in such a position and it severely undermines our democratic principles.”,1078417324288430080,2018-12-27,22:28:20,hascdemocrats,0,5,6,2018-12-27 22:28:20
.@RepAdamSmith statement on Trump actions and politicization of the military: https://democrats-armedservices.house.gov/index.cfm?p=press-releases&id=A0B8430D-0527-4A8D-8693-7879297F5E19 …,1078417269712130049,2018-12-27,22:28:07,hascdemocrats,1,1,3,2018-12-27 22:28:07
.@RepAdamSmith STATEMENT ON @realDonaldTrump's RECKLESS DECISION TO DENY THE UNITED STATES AN ORDERLY DEFENSE TRANSITION BY REQUIRING SECRETARY MATTIS TO DEPART EARLY:  https://democrats-armedservices.house.gov/press-releases?ID=3708911F-188A-4098-AB36-8220D87C1C52 … pic.twitter.com/avP0rlf6re,1077919837001662466,2018-12-26,13:31:30,hascdemocrats,5,32,28,2018-12-26 13:31:30
I strongly urge President Trump to nominate a replacement who will respect the valuable role that international partners play in U.S. national security and who will stand up appropriately for American values and interests. https://democrats-armedservices.house.gov/index.cfm?p=press-releases&id=B8DFDF13-10AA-408E-A147-CDA13FB2F21E …,1076126448048590849,2018-12-21,14:45:13,hascdemocrats,1,0,0,2018-12-21 14:45:13
"In his resignation letter, Secretary Mattis signaled that he is departing due to differences regarding exactly those issues.",1076126421804830722,2018-12-21,14:45:07,hascdemocrats,0,0,0,2018-12-21 14:45:07
"Secretary Mattis’s resignation is a cause for serious concern. President Trump has been vocal about his desire to take steps regarding defense policy that are not in the best interests of the United States, its allies, and partners.",1076126331665035267,2018-12-21,14:44:45,hascdemocrats,1,2,5,2018-12-21 14:44:45
.@RepAdamSmith will be on @MSNBC with @kasie this Sunday at 5:35pm PT / 8:35pm ET to discuss the @realDonaldTrump border deployment and other issues. Catch him there! ---> (Stream:  http://www.msnbc.com/now ) pic.twitter.com/xWQFSpCn9u,1073927095812845568,2018-12-15,13:05:46,hascdemocrats,2,4,17,2018-12-15 13:05:46
"Trump’s “single, biggest campaign promise was we wouldn’t pay for it,” Smith said. So “why in the name of God are we shutting down the U.S. government because we won’t pay for it? Why is he breaking his promise?”",1072895596485328901,2018-12-12,16:46:58,hascdemocrats,0,3,3,2018-12-12 16:46:58
"By using military to build wall, Trump breaks 'single, biggest campaign promise,' Democrat says https://www.stripes.com/news/by-using-military-to-build-wall-trump-breaks-single-biggest-campaign-promise-democrat-says-1.560329#.XBE7Vyfm7_E.twitter …",1072895433096224773,2018-12-12,16:46:19,hascdemocrats,0,0,0,2018-12-12 16:46:19
.@RepAdamSmith statement on extended border deployment:  https://democrats-armedservices.house.gov/index.cfm?p=press-releases&id=AE539F46-3753-45E7-AFB0-5357806EB59E …,1071131279163383808,2018-12-07,19:56:12,hascdemocrats,0,0,0,2018-12-07 19:56:12
"We must never forget the sacrifices of those who lost their lives at Pearl Harbor – and we must continue to preserve the values of the liberal world order they, and all who served in World War II, helped to create. pic.twitter.com/KV8hSDSM9w",1071130007869755397,2018-12-07,19:51:09,hascdemocrats,0,8,10,2018-12-07 19:51:09
.@RepAdamSmith and @MacTXPress discuss the House Armed Services Committee at the Reagan Defense Forum #RNDF pic.twitter.com/wm25iGN317,1070072925464772608,2018-12-04,21:50:41,hascdemocrats,0,0,0,2018-12-04 21:50:41
"... The Trump administration should instead work with our allies to take meaningful actions to hold Russia accountable for its violation of the treaty, press Russia back into compliance, and avoid a new arms race.”",1070026305259868160,2018-12-04,18:45:25,hascdemocrats,0,2,0,2018-12-04 18:45:25
It is no secret that some of President Trump’s advisers are more focused on promoting U.S. withdrawal from its international commitments than prioritizing the collective security of America and its partners and allies.,1070026258774405122,2018-12-04,18:45:14,hascdemocrats,0,1,0,2018-12-04 18:45:14
"Setting us on a precipitous course toward withdrawal from this treaty undermines the NATO alliance and transatlantic security, while playing directly into President Putin’s plans to divide us.",1070026247533707266,2018-12-04,18:45:12,hascdemocrats,0,0,0,2018-12-04 18:45:12
“The Trump administration is unilaterally taking action on the INF Treaty without meaningful consultation and coordination with our NATO allies. ...,1070026040356024320,2018-12-04,18:44:22,hascdemocrats,0,0,0,2018-12-04 18:44:22
.@RepAdamSmith statement on @realDonaldTrump INF Treaty decision: https://democrats-armedservices.house.gov/index.cfm?p=press-releases&id=F65B3D52-8507-4047-8B4D-E22A1F60B00A …,1070025976510377984,2018-12-04,18:44:07,hascdemocrats,0,10,8,2018-12-04 18:44:07
"Read Chairman Smith's full statement on the FY20 NDAA here:

 https://armedservices.house.gov/press-releases?ID=BB90C6C6-A450-4971-BED6-044DE748CC60 … https://twitter.com/RepAdamSmith/status/1204859556452536320 …",1204863583923912708,2019-12-11,20:40:38,hascdemocrats,5,0,1,2019-12-11 20:40:38
Witness LIVE the House Armed Services Committee discuss the FY20 NDAA and the repeal of the “widow’s tax.” https://www.pscp.tv/w/cL_61DFBbVF6ZHdWR1JkamV8MXluS093UmpwQXpLUqw9sWnYci_7OV3OFGxD5elABjK3OEeS8MFLq8wPordW …,1204501792165257217,2019-12-10,20:43:00,hascdemocrats,1,9,9,2019-12-10 20:43:00
Witness LIVE the House Armed Services Committee discuss the FY20 NDAA and Paid Parental Leave https://www.pscp.tv/w/cL_yUDFBbVF6ZHdWR1JkamV8MXluSk93UmpldnlKUt4SmZLolPEqHwEIvSxmQxYovUWJddHbfyXupcAl8ayW …,1204492649698168832,2019-12-10,20:06:40,hascdemocrats,0,15,19,2019-12-10 20:06:40
"""All told, this year’s defense bill represents significant progress towards protecting human health against PFAS, dangerous air pollution, lead poisoning and climate change."" https://on.nrdc.org/2LFWv0p ",1204414794448531463,2019-12-10,14:57:18,hascdemocrats,0,1,3,2019-12-10 14:57:18
"""Climate change is a recognized national security threat multiplier for many reasons. One reason is that it places our military infrastructure at greater risk from flood inundation and extreme weather events. Recognizing this, the NDAA makes our military more climate-resilient.""",1204414793345466371,2019-12-10,14:57:18,hascdemocrats,1,1,3,2019-12-10 14:57:18
"""The NDAA contains measures to address lead contamination. Lead is a potent neurotoxin. There is no safe level of exposure. It is especially toxic to children and developing brains.""

 https://on.nrdc.org/2LFWv0p ",1204414792162635777,2019-12-10,14:57:18,hascdemocrats,1,1,2,2019-12-10 14:57:18
"""The bill also contains several measures to reduce exposure and harm inflicted by open air burn pits. The Defense Department uses burn pits to incinerate waste where a waste disposal infrastructure does not exist.""

 https://on.nrdc.org/2LFWv0p ",1204414791109922817,2019-12-10,14:57:17,hascdemocrats,1,1,2,2019-12-10 14:57:17
"""The NDAA contains important provisions addressing PFAS contamination within the boundaries of its jurisdiction and additional items that were agreed to by other committees of jurisdiction.""

 https://on.nrdc.org/2LFWv0p ",1204414790090686469,2019-12-10,14:57:17,hascdemocrats,1,1,2,2019-12-10 14:57:17
"ICYMI: The @NRDC's Erik Olson and Katie Hobbs on the FY20 NDAA, ""We can’t name another bill with an immediate chance of passing that delivers greater benefits across such a broad range of issues.""

 https://on.nrdc.org/2LFWv0p ",1204414788484288519,2019-12-10,14:57:17,hascdemocrats,1,4,4,2019-12-10 14:57:17
"NEWS: House and Senate Armed Services Committees Complete Conference for the FY20 National Defense Authorization Act.

Read a summary here: https://armedservices.house.gov/press-releases?ID=F9E89B3C-3934-48AA-AD48-03E1EE659751 …",1204225784438804480,2019-12-10,02:26:15,hascdemocrats,0,11,10,2019-12-10 02:26:15
"Due to technical difficulties, you can now view the HASC Subcommittee Hearing on Military Health System Reform using this link. https://youtu.be/QhkYUS71sEQ ",1202679362870489089,2019-12-05,20:01:19,hascdemocrats,1,7,9,2019-12-05 20:01:19
4) Authorizes an additional $140.8 million to hire civilian personnel to improve oversight and management of military family housing. The House version also requires a report on the manpower requirements and execution plan to appropriately staff military housing offices.,1201990146515783686,2019-12-03,22:22:37,hascdemocrats,1,2,1,2019-12-03 22:22:37
"3) Prohibits the use of non-disclosure agreements in connection with entering into, continuing, or terminating a lease for on-base privatized military family housing.",1201990145571987456,2019-12-03,22:22:37,hascdemocrats,1,1,2,2019-12-03 22:22:37
2) Requires the Secretary of Defense to develop an assessment tool to identify and measure health and safety hazards in DOD housing to include privatized housing.,1201990144636706817,2019-12-03,22:22:37,hascdemocrats,2,1,1,2019-12-03 22:22:37
"To be clear, the House bill:
 
1) Requires the military services to establish a tenants’ bill of rights for residents of privatized military family housing.",1201990143084761088,2019-12-03,22:22:36,hascdemocrats,1,0,1,2019-12-03 22:22:36
".@JimInhofe – The Democratic majority in the House shares your commitment to addressing problems with the management and oversight of military housing. That’s why the House's FY20 NDAA requires a tenants' bill of rights (Section 2811, to be specific).  https://bit.ly/2OL5ZJF ",1201990142040453120,2019-12-03,22:22:36,hascdemocrats,1,2,6,2019-12-03 22:22:36
HAPPENING NOW: Chairman @RepAdamSmith is joining @margbrennan to talk Iran and the national defense strategy https://twitter.com/FaceTheNation/status/1142803264561397760 …,1142810557109743616,2019-06-23,15:04:03,hascdemocrats,0,1,0,2019-06-23 15:04:03
"Thank you, @RepStefanik and @RepDonBacon for your leadership and commitment to our men and women in uniform. We look forward to working with you, and all our colleagues in the House to pass this bill on the floor. #FY20NDAA",1139126474462715904,2019-06-13,11:04:50,hascdemocrats,0,0,2,2019-06-13 11:04:50
"Today, 24 @HASCRepublicans voted AGAINST:
-3.1% pay raise for service members
-Tenant bill of rights to protect families in military housing 
-$11.5B for military construction & family housing
-$121M to clean up perfluorinated chemicals in drinking water on/near bases #FY20NDAA",1139125854926245888,2019-06-13,11:02:22,hascdemocrats,1,3,1,2019-06-13 11:02:22
"BREAKING: H.R. 2500, the National Defense Authorization Act for Fiscal Year 2020 passes through the Armed Services Committee, by a bipartisan vote of 33-24, and is referred to the full House for favorable consideration. https://bit.ly/2WHmXhM ",1139124774880366592,2019-06-13,10:58:04,hascdemocrats,1,6,5,2019-06-13 10:58:04
"Now we're hearing from @HASCRepublicans that we need a wall to stem the flow of illegal drugs across our border. @RepGaramendi points out, correctly, that hard drugs come through ports of entry, not between them where walls are built",1139096379173810176,2019-06-13,09:05:14,hascdemocrats,0,1,3,2019-06-13 09:05:14
"In another show of the bipartisan opposition to using defense dollars for the border wall, @RepGaramendi and @RepDLamborn sent a letter to @ActingSecDef warning him of the harm that reprogramming would do to readiness and military infrastructure. #FY20NDAA https://bit.ly/2F2Pun2 ",1139096025728266241,2019-06-13,09:03:50,hascdemocrats,1,2,5,2019-06-13 09:03:50
"Our service members need appropriate resources to complete their missions, and as @RepMikeTurner said, it is “completely unacceptable to cannibalize those resources that have been set aside for our military people to use for border security.” #FY20NDAA https://bit.ly/2sjZ51R ",1139095911034961920,2019-06-13,09:03:23,hascdemocrats,1,1,1,2019-06-13 09:03:23
".@RepDonBacon previously argued that reprogramming defense dollars for the border wall, “will hurt military construction and some things that we need to be doing for our men and women defending our country.” #FY20NDAA https://n.pr/2TQVQLG ",1139095788091518976,2019-06-13,09:02:53,hascdemocrats,1,1,0,2019-06-13 09:02:53
"Leaders from both parties know that diverting Defense dollars for the border wall is a no-go. “Not gonna happen,” said @RepStefanik back in March. #FY20NDAA https://bit.ly/2R8zox0 ",1139095551872552960,2019-06-13,09:01:57,hascdemocrats,1,1,1,2019-06-13 09:01:57
"“I am opposed to using defense dollars for non-defense purposes” - @MacTXPress. We agree with Ranking Member Thornberry, and that’s why the #FY20NDAA will prevent this kind of waste https://bit.ly/2ZihmLA ",1139095348876652544,2019-06-13,09:01:09,hascdemocrats,1,1,1,2019-06-13 09:01:09
"Just now @HASCRepublicans introduced an amendment to fund President Trump's border wall at the expense of the military, wasting billions of defense dollars, something they previously condemned. They're bending to the will of the President, and now they're flip flopping. #FY20NDAA",1139095135793438722,2019-06-13,09:00:18,hascdemocrats,1,3,5,2019-06-13 09:00:18
"UPDATE: We had a brief tech issue with our YouTube link, but we're back up and running. 

New streaming link here:  https://youtu.be/48To3MEeSvc 
#FY20NDAA",1139067247970922496,2019-06-13,07:09:29,hascdemocrats,1,4,5,2019-06-13 07:09:29
UPDATE: We're back - the full committee markup has resumed following the late night floor vote series.,1139035374259515393,2019-06-13,05:02:50,hascdemocrats,1,5,19,2019-06-13 05:02:50
"As the Chairman has said before, the democratic process involves spirited debate and we certainly saw that today. Ultimately, today’s debate on our nation's strategic forces will result in the best outcome for our national security. #FY20NDAA https://twitter.com/bergerrichard/status/1138922683238891521 …",1138984706253426693,2019-06-13,01:41:29,hascdemocrats,0,2,8,2019-06-13 01:41:29
"MYTH: Without additional low-yield nuclear weapons our national defense strategy will suffer

FACT: We already have over 1,000 low-yield nuclear ballistic missile warheads in our arsenal – adding more through the #FY20NDAA will not make our country safer.",1138929172674428928,2019-06-12,22:00:49,hascdemocrats,3,9,8,2019-06-12 22:00:49
"As @HASCRepublicans try to strip nuclear provisions from the Chairman's Mark, @RepAdamSmith responds, ""When it comes to nuclear weapons, there is no such thing as a proportional response."" #FY20NDAA https://bit.ly/2KgHItQ ",1138919783804624896,2019-06-12,21:23:31,hascdemocrats,0,1,5,2019-06-12 21:23:31
"So, what changed? As he often does, the President made life hard for his own party. He doesn’t like a specific, strategic investment in our national defense. As @MacTXPress said yesterday, “He likes round numbers, so that's how $750 [billion] got there.” #FY20NDAA (3/3)",1138898176520400899,2019-06-12,19:57:39,hascdemocrats,1,2,4,2019-06-12 19:57:39
"Specifically, the letter said, “We, the undersigned, strongly urge you to uphold your commitment of $733 billion to restore our nation’s military as you complete the fiscal year 2020 President’s Budget.” #FY20NDAA (2/3)",1138898049621794821,2019-06-12,19:57:09,hascdemocrats,2,0,3,2019-06-12 19:57:09
"Today, Republicans decry a defense topline of $733 billion. But in a letter to the President, 23 of the 26 @HASCRepublicans specifically called for that exact amount.  https://bit.ly/31qfYs1  #FY20NDAA (1/3)",1138897973394493442,2019-06-12,19:56:51,hascdemocrats,1,6,5,2019-06-12 19:56:51
"As the Chairman said at the outset of the markup, this committee's history of bipartisanship runs deep. All amendments that are in order and brought by a Member will be heard by the full committee. #FY20NDAA https://twitter.com/Travis_Tritten/status/1138883846462693382 …",1138895420678180865,2019-06-12,19:46:42,hascdemocrats,0,4,1,2019-06-12 19:46:42
"Procedural votes on the floor have concluded and the markup has resumed. 

Follow along here: https://armedservices.house.gov/hearings?ID=A6163CC7-FA2A-4730-9B37-9DBEBBCA374A …",1138858671545364480,2019-06-12,17:20:40,hascdemocrats,0,1,2,2019-06-12 17:20:40
"""750 is the closest rounded number to 3%"" -@MacTXPress on the #FY20NDAA Mark. 

How is a round number preferable to a specific, strategic investment in our national defense? Defense programs must be budgeted against a prioritized strategy, not arbitrary budgetary goals. #FY20NDAA",1138855893339164672,2019-06-12,17:09:38,hascdemocrats,1,0,1,2019-06-12 17:09:38
"Thank you @RepJoeCourtney for your leadership. Your amendment today (Log 493) will prevent unnecessary costs when making updates to Air Force One, maintaining a symbol of America abroad without wasting taxpayer dollars #FY20NDAA",1138836375652974592,2019-06-12,15:52:05,hascdemocrats,1,0,1,2019-06-12 15:52:05
"We think the Ranking Member is right. We agree on at least 95% of the bill - let’s focus on what’s best for the military and national defense, not politics #FY20NDAA https://twitter.com/HASCRepublicans/status/1138815638175191046 …",1138826441771180033,2019-06-12,15:12:36,hascdemocrats,0,8,22,2019-06-12 15:12:36
"It's time for the Chairman's Mark of the #FY20NDAA. 

Follow along with us here:  https://bit.ly/2QLfCau ",1138815598169866243,2019-06-12,14:29:31,hascdemocrats,1,3,6,2019-06-12 14:29:31
"Chairman @RepAdamSmith on the NDAA at @CSIS, “In our committee we do things in a bipartisan way. The importance of that bipartisan process cannot be overstated. We aren’t scoring political points with this bill, we are trying to produce the best product.” pic.twitter.com/Ipgl93m89x",1138147915954839553,2019-06-10,18:16:23,hascdemocrats,1,3,5,2019-06-10 18:16:23
Today on the #DDay75thAnniversary we honor those brave soldiers whose heroism helped liberate the world from tyranny and oppression. They embody the spirit of service and we are forever grateful for their sacrifice. pic.twitter.com/pm1FNFu8Gk,1136644111203676161,2019-06-06,14:40:48,hascdemocrats,3,13,21,2019-06-06 14:40:48
"Chairman @RepAdamSmith in response to Trump's lies regarding transgender service members: ""The President is known to stretch the truth and outright lie on a regular basis, but when he talks about our men and women in uniform he should stick to the facts."" https://bit.ly/2QTuILq ",1136332235257368579,2019-06-05,18:01:31,hascdemocrats,2,7,20,2019-06-05 18:01:31
Bipartisan HASC team enhancing partnerships and long stand alliances. #SLD19 https://twitter.com/Ng_Eng_Hen/status/1134769911706791936 …,1135012482894979072,2019-06-02,02:37:18,hascdemocrats,0,0,4,2019-06-02 02:37:18
"The #GOPTaxLaw was a bad deal for #GoldStar families, saddling them with big, unforeseen tax increases. Today, @HouseDemocrats are again delivering for servicemembers, who have sacrificed so much for us, by fixing this egregious wrong w/the #SECUREAct. https://twitter.com/WaysMeansCmte/status/1131564187031785478 …",1131584625736921093,2019-05-23,15:36:13,hascdemocrats,3,18,18,2019-05-23 15:36:13
"Today the House passed HR1500, the #ConsumersFirst Act, which will help protect our servicemembers & their families from predatory lending and credit gouging. Under the Trump Admin, the @CFPB all but stopped enforcing compliance with the Military Lending Act – today that changes",1131327892930146310,2019-05-22,22:36:03,hascdemocrats,0,8,16,2019-05-22 22:36:03
"UPDATE: Due to scheduling on the floor, our hearing with @VetAffairsDems will convene at 3:00pm or upon the conclusion of votes.",1130872603151949829,2019-05-21,16:26:53,hascdemocrats,1,1,0,2019-05-21 16:26:53
".@RepAndyKimNJ continued, “We’ve got to make certain that the efforts right now are focused entirely on protecting Americans, protecting our concerns, and is not something that is John Bolton leading ahead and pushing his agenda upon the American people.”",1130872232090247169,2019-05-21,16:25:25,hascdemocrats,0,4,8,2019-05-21 16:25:25
".@RepAndyKimNJ joined @KateBolduan to discuss increased tensions with Iran, saying, “That’s why we need to have this type of briefing…to be able to not only understand the intelligence, but understand what [is] the strategy, what are the goals?”",1130872131116503041,2019-05-21,16:25:01,hascdemocrats,1,0,10,2019-05-21 16:25:01
SCHEDULE UPDATE: The Subcommittee on Military Personnel will convene their joint hearing with @VetAffairsDems this afternoon at 3:00pm ET. Check out the live stream here: https://bit.ly/2WWI0c7 ,1130837502787555328,2019-05-21,14:07:25,hascdemocrats,3,6,6,2019-05-21 14:07:25
"Today Chairman @RepAdamSmith, along with @HouseIntel Chair @RepAdamSchiff and @HouseForeign Chair @RepEliotEngel, sent a letter to @SecPompeo condemning the politicization of intelligence about #Iran and highlighting the serious risks posed by this abuse https://bit.ly/2WP7tnU ",1129125379564802049,2019-05-16,20:44:03,hascdemocrats,6,10,20,2019-05-16 20:44:03
"Attempts to steal funds from the military must stop. This legislation prioritizes military readiness, not an ineffective wall. https://twitter.com/RepRubenGallego/status/1128751565421142016 …",1128800951710691333,2019-05-15,23:14:53,hascdemocrats,5,41,77,2019-05-15 23:14:53
"Military readiness is of the utmost importance to our national defense. Diverting more Pentagon dollars to support an unnecessary wall undermines readiness. Instead, this course of action is a solution in search of a problem. https://twitter.com/SenatorDurbin/status/1126841024737837056 …",1126909321005207555,2019-05-10,17:58:13,hascdemocrats,0,3,5,2019-05-10 17:58:13
Today’s report confirms that more must be done to protect our service members from sexual assault – solving this problem is absolutely imperative. https://twitter.com/RepSpeier/status/1123929230306365444 …,1124015759225696257,2019-05-02,18:20:14,hascdemocrats,3,2,3,2019-05-02 18:20:14
"Happening now - the Subcommittee on Military Personnel convenes a hearing titled, ""Shattered Service: Taking Military Domestic Violence Out of the Shadows."" Tune in here: https://bit.ly/2kroAy8 ",1174385151905816576,2019-09-18,18:10:13,hascdemocrats,5,3,3,2019-09-18 18:10:13
"Chairman @RepAdamSmith speaking this morning at a Special Operations Forces Policy Forum hosted by @NewAmerica, joined by his HASC colleagues @sethmoulton and @RepMichaelWaltz. pic.twitter.com/2kuhrBNZ0t",1174314343011442688,2019-09-18,13:28:51,hascdemocrats,0,5,8,2019-09-18 13:28:51
"UPDATE: the Motion to Instruct has been defeated 198-219. With this vote, the House has rejected the Trump Administration's inappropriate use of previously appropriated Pentagon funds.",1174099358075236355,2019-09-17,23:14:35,hascdemocrats,1,28,51,2019-09-17 23:14:35
"""[The Trump Administration] should not have [this money] out of the Pentagon budget. This is the wrong place for it. I urge members to reject this Presidential grab of money out of the Pentagon that would set a very dangerous precedent."" 4/4",1174090404091826176,2019-09-17,22:39:00,hascdemocrats,1,13,34,2019-09-17 22:39:00
